Group,Year,Month,Day,Time,End Year,End Month,End Day,End Time,Display Date,Title,Detail,URL,Image URL,Image Credit,Type,Color
,2011,3,,,,,,,,2011.iii.［日本］【東日本大震災】地震とそれに伴って発生した津波、及び余震により引き起こされた大規模地震災害,,,,,,
,2011,3,,,,,,,,"/【福島第一原子力発電所事故】
・世界における最大規模の原子力事故（国際原子力事象評価尺度のレベル7（深刻な事故））に該当する放射能漏れ
→世界各地での脱原発、縮小の動き
",,,,,,
,2011,4,19,,,,,,,"2011.iv.19.［キューバ］フィデルカストロ退任
/ラウルカストロ、国家評議会議長に就任
",,,,,,
,2011,5,1,,,,,,,"【テロとの戦い】
2011.v.1.［アメリカ］ウサマビンラディン殺害と発表
",,,,,,
,2011,5,,,,,,,,"2011.v.［スイス、ドイツ］脱原発を発表
→イタリアなどでも脱原発の動きが加速
",,,,,,
,2011,7,9,,,,,,,"2011.vii.9.［スーダン］南部が独立（南スーダン）
",,,,,,
,2011,7,15,,,,,,,2011.xii.15.イラクから撤退------------------------------------------------------------------------------------------------------------------------［アメリカ］,,,,,,
,2011,7,21,,,,,,,2011.vii.21.［アメリカ］シャトル計画終了,,,,,,
アフリカ,2011,8,23,,,,,,,【第一次リビア内戦】［リビア］カダフィ政権崩壊,,,,,,
,2011,9,17,,,,,,,"2011.ix.17.［アメリカ］【ウォール街を占拠せよ】 アメリカ経済界、政界に対する一連の抗議運動を主催する合言葉
→米国各地、他の国にも広がる
",,,,,,
,2011,10,15,,,,,,,"2011.x.15.【反格差デモ】アメリカ、ニューヨークの一連の抗議運動が、世界中に飛び火。
",,,,,,
,2011,10,31,,,,,,,2011.x.31.世界の人口が70億に達する。,,,,,,
,2011,10,,,,,,,,"【ギリシャ財政危機】
2011.x.ユーロ圏17か国、ギリシャ国債の元本削減で合意
/［ギリシャ］緊縮財政に抗議するデモ、ストが頻発
/政権交代
→累積債務を抱えるイタリア、スペインに飛び火",,,,,,
,2011,11,20,,,,,,,2011.xi.20.［スペイン］政権交代,,,,,,
,2011,12,12,,,,,,,2011.xi.12.［イタリア］政権交代,,,,,,
,2011,,,,,,,,,2011.［ブラジル］【ルセフ大統領時代】(-2016),,,,,,
,2011,,,,,,,,,"【アラブの春】
　　中東・北アフリカで長期独裁体制に民衆が反旗を翻す動きのこと。チュニジア、エジプト、リビア、イエメンで長期政権が崩壊した。
",,,,,,
,2011,,,,,,,,,"【中東・アフリカの難民・移民問題】
2011頃から中東・アフリカからヨーロッパを目指す難民・移民が増加
　←アラブの春
・2010～2017年320万人（海路・陸路）
・2018年までに地中海を渡る途中での死者約17000人",,,,,,
,2011,,,,,,,,,2011.【COP17】京都議定書を2017年または2020年まで延長,,,,,,
,2011,,,,,,,,,,,,,,,
,2012,6,,,,,,,,"2012.vi.［エジプト］【ムルシ大統領時代】（-2013.7.）
・大統領選でエジプト初の文民大統領に
",,,,,,
,2012,,,,,,,,,"2012.［コロンビア］【サントス大統領時代】
・コロンビア革命軍との和平合意",,,,,,
,2012,,,,,,,,,"2012.［中国（共）］衛星測位システム（北斗）のアジア太平洋地域での運用開始。
",,,,,,
,2013,7,1,,,,,,,"2013.vii.1.［クロアチア］
欧州連合に加盟
",,,,,,
,2013,7,,,,,,,,"2013.vii.3.［エジプト］軍事クーデター
",,,,,,
,2013,8,,,,,,,,"2013.viii.［イラン］【ロハニ大統領時代】
　・穏健派",,,,,,
,2013,12,,,,,,,,"2013.xii.［南スーダン］【南スーダン内戦】
・原油（国家収入の9割を占める）の利権を巡る
・2大民族の対立
",,,,,,
,2013,,,,,,,,,"2013.［ベネズエラ］【マドゥロ大統領時代】
・チャベス前大統領の政策を踏襲",,,,,,
,2013,,,,,,,,,"2013.［中国（共）］【シルクロード経済圏構想（一帯一路）提唱】
・古代シルクロードの再現を念頭に、中国が核となるゆるやかな経済圏構想
　　ヨーロッパ・地中海　---インド洋・中央アジア--中国・南シナ海--------南太平洋
",,,,,,
,2014,1,,,,,,,,"2014.i.［シリア］
国連の仲介で、アサド政権と反体制派との和平協議開始
/その後、中断と再会を繰り返す",,,,,,
,2014,2,,,,,,,,"2014.ii.［ウクライナ］親ロシア政権が、市民の抗議行動で崩壊
/ロシアがクリミア半島に軍を派遣
/ウクライナ、クーデターと主張
/iii.17.クリミア自治共和国とセバストポリ市が独立/クリミア共和国設立
/iii.21.クリミア、ロシア連邦に参加
/iv.東部で親ロシア派武装勢力と政府軍の戦闘開始
",,,,,,
,2014,3,,,,,,,,2014.iii.西アフリカでエボラ出血熱の流行が確認される,,,,,,
,2014,5,,,,,,,,"2014.v.［タイ］軍事クーデターでタクシン派政権崩壊
",,,,,,
,2014,6,,,,,,,,"2014.vi.［イラク］イラク・シリア・イスラム国〔元イラク・イスラム国〕がイラク北部モスルを占拠
/vi.29.「イスラム国」に改称し、イラクとシリアにまたがるカリフ制国家の樹立を宣言
→以後イスラム国と各国との戦い、2015.7月には、シリア難民が400万人を超える。",,,,,,
アフリカ,2014,4,16,,now,,,,,【第二次リビア内戦】第一次リビア内戦後に乱立した民兵組織や武装勢力による戦い,,,,,,
,2014,8,8,,,,,,,2014.viii.8.WTO、エボラ出血熱による「国際的な緊急事態」宣言,,,,,,
,2014,8,,,,,,,,2014.viii.［イラク］アメリカ主導の有志連合が、イスラム国拠点への空爆開始,,,,,,
ヨーロッパ,2014,,,,,,,,,［ロシア］ウクライナのクリミア半島を併合,,,,,,
,2014,,,,,,,,,"1914.［中国（共）］【雨傘運動】
・香港の行政長官選挙の民主化を求めるため香港で行われた市民運動。",,,,,,
,2015,2,,,,,,,,"2015.ii.［ロシア、ウクライナ］【ミンスク合意】
　ウクライナ東部の親ロシア派武装勢力と政府軍との停戦プロセス
・フランス、ドイツの仲介
→プロセスは2019年まで停止
",,,,,,
,2015,2,,,,,,,,"【イエメン内戦】
［イエメン］2015.ii.シーア派武装組織（フーシ）、首都サヌアを制圧
/iii.［サウジアラビア］軍事介入を開始
・サウジアラビア（暫定政権を支援）とイラン（フーシを支援）の代理戦争
・「世界最大の人道危機」と言われる（人口約2900万人中約1000万人が食糧不足、コレラが蔓延）
",,,,,,
,2015,6,29,,,,,,,"2015.vi.29.［中国（共）］【アジアインフラ投資銀行（AIIB）設立】
中国主導、アジア・欧州57か国が参加意向
",,,,,,
,2015,7,14,,,,,,,"2015.vii.14.［イギリス、フランス、ドイツ、ソ連、イラン］
イランの核開発縮小と対イラン制裁の緩和で合意",,,,,,
,2015,7,20,,,,,,,"2015.vii.20.［キューバ、アメリカ］国交回復
",,,,,,
,2015,7,,,,,,,,"2015.vii.［イギリス、フランス、ロシア、イラン、中国（共）、アメリカ］【イラン核合意】
　核兵器開発を疑われたイランと各国が結んだ合意
・イランは高濃度ウランや兵器級プルトニウムを15年間製造しない。
・イランはウラン濃縮に使用する遠心分離機を大幅削減する。
・代わりにアメリカなどが金融制裁・原油取引政権措置を緩和する。
",,,,,,
,2015,8,14,,,,,,,"2015.viii.14.［EU、ギリシャ］ギリシャへの金融支援合意
→ギリシャの財政破たん回避",,,,,,
,2015,9,30,,,,,,,"2015.ix.30.［ロシア］シリアの要請を受け、シリア領内を空爆開始
",,,,,,
,2015,9,,,,,,,,2015.ix.国連総会で「持続可能な開発目標」決定　・2030年までの15年間で取組行動計画,,,,,,
,2015,10,29,,,,,,,"2015.x.29.［中国（共）］一人っ子政策廃止
・労働人口の減少を止めるため
・第2子を容認
",,,,,,
,2015,11,13,,,,,,,2015.xi.13.［フランス］パリで「イスラム国」が同時多発テロ,,,,,,
,2015,11,30,,,,,,,2015.xi.30.IMF、仮想通貨構成比率3位に中国（共）の人民元を導入,,,,,,
,2015,12,12,,,,,,,"2015.xii.12.【パリ協定】国連気候変動枠組条約締結国会議（COP21）で採択
　・地球温暖化対策の新たな国際枠組みで合意",,,,,,
,2015,12,,,,,,,,"2015.xii【ASEAN共同体発足】
［ミャンマー、タイ、ラオス、カンボジア、マレーシア、インドネシア、ベトナム、シンガポール、ブルネイ、フィリピン］",,,,,,
,2015,,,,,,,,,"2015.【難民危機】中東からヨーロッパに難民が多数流入
",,,,,,
,2015,,,,,,,,,"2015.【第21回国連気候変動枠組条約締締結国会議】
・パリ協定採択
",,,,,,
,2016,1,,,,,,,,"2016.i.［サウジアラビア］シーア派指導者の死刑を執行
　・イランの制裁解除による影響力拡大を阻む
/［イラン］在テヘランサウジアラビア大使館襲撃事件
/［サウジアラビア］イランと断交",,,,,,
,2016,2,,,,,,,,2016.ii.［シリア］アサド政権と主要反体制派が停戦合意,,,,,,
,2016,2,,,,,,,,2016.ii.［ベルギー］ブリュッセルで「イスラム国」が同時多発テロ,,,,,,
,2016,5,,,,,,,,"2016.5.［中国（民）］【蔡英文政権】
・国交を断行する国が複数発生
←中国（共）の「一つの中国」政策に伴う、各国の中国（共）との国交樹立のため",,,,,,
,2016,6,,,,,,,,"2016.vi,［イギリス］国民投票で、EUからの離脱者が多数
・ポピュリズムを背景に成立
",,,,,,
,2016,7,,,,,,,,"2016.vii.［オーストラリア］ノーフォーク島の自治を廃止
←リーマンショック以降の島財政の悪化",,,,,,
,2016,,,,,,,,,"【ポピュリズムの台頭】［アメリカ］トランプ大統領当選、［イギリス］欧州連合離脱決定→ポピュリズムに拍車をかけ、各国で右翼政党の躍進が進む
",,,,,,
,2016,,,,,,,,,"2016.［ウズベキスタン］【ミルジョエフ大統領時代】
・カリモフ前大統領の急死
",,,,,,
,2016,,,,,,,,,"2016.パリ協定発効
",,,,,,
,2016,,,,,,,,,2016.［コロンビア］コロンビア革命軍との和平合意,,,,,,
,2017,1,,,,,,,,"2017.i.［イギリス］【メイ首相時代】（-2019.vii.）
・EU離脱交渉
",,,,,,
,2017,1,,,,,,,,"2017.i.［アメリカ］【トランプ大統領時代】
・ポピュリズムを背景に成立",,,,,,
,2017,5,,,,,,,,"【コロンビア内戦】
2017.v.革命軍武装解除
/内戦終結",,,,,,
,2017,7,9,,,,,,,2017.vii.9.［イラク］政府軍が、モスルをイスラム国から奪還。勝利宣言。,,,,,,
,2017,10,12,,,,,,,2017.x.12.［イスラエル］自治政府の主要組織ファハタとガザを実行支配するハマスが和解。,,,,,,
,2017,10,,,,,,,,"2017.x.［ジンバブエ］事実上の軍事クーデター発生
/ムガベ大統領失脚
/ムナンガグワ政権発足
→欧米との関係改善に乗り出す。",,,,,,
全世界,2017,,,,,,,,,核兵器禁止条約国連採択,,,,,,
,2017,,,,,,,,,"2017.【核兵器禁止条約】（未発効）
・非核保有国が中心になり、核兵器の製造・使用、核を使った脅しを禁じる",,,,,,
,2017,,,,,,,,,2017.［イスラエル］パレスチナへの入植拡大を加速,,,,,,
,2017,,,,,,,,,"2017.［中国（共）］【二人っ子政策】
・一人っ子政策により減少したため労働力人口の減少を抑えるため。
・子供を二人まで産むことができる。",,,,,,
,2018,5,,,,,,,,"【イラン核合意】2018.v.［アメリカ］イラン核合意から一方的に離脱
　←15年間の政権付きだったことを理由に
",,,,,,
,2018,7,,,,,,,,"2018.vii.［アメリカ］アフガニスタンに駐留するアメリカが、米軍撤退を目指しタリバーンと和平交渉に入る。
",,,,,,
,2018,7,,,,,,,,"【イエメン内戦】
2018.xii.暫定政権と反政府武装組織が停戦合意
・国連の仲介
",,,,,,
,2018,10,30,,,,,,,2018.xii.30.【環太平洋経済連携協定発効】,,,,,,
,2018,,,,,,,,,"【南スーダン内戦】
2018.和平合意
",,,,,,
,2018,,,,,,,,,2018.［中国（共）］全世界で、衛星測位システム（北斗）の運用開始,,,,,,
,2018,,,,,,,,,"2018.［キューバ］【ディアスカネル政権】
・ラウルカストロ引退
・キューバ革命を経験しない元首の誕生",,,,,,
,2019,1,1,,,,,,,2019.i.1.［ブラジル］【ボルソナーロ大統領時代】,,,,,,
,2019,1,22,,,,,,,"2019.i.22.［フランス、ドイツ］【アーヘン条約】
・和解を確認したエリゼ条約（1963）の強化
",,,,,,
,2019,1,23,,,,,,,"2019.i.23.［ベネズエラ］グアイド国会議長の暫定大統領宣言
←独裁色を強めるマドゥロ大統領への反発
　←2018.v.有力な野党政治家が排除されたまま実施された大統領選でマドゥロ大統領が再選
/マドゥロ大統領との対立で正常不安になる。
",,,,,,
,2019,2,1,,,,,,,"2019.ii.1.【EU・日本経済連携協定発効】
・世界のGDPの3割、貿易額の4割を占める自由貿易圏の誕生
",,,,,,
,2019,2,12,,,,,,,"2019.ii.12.［マケドニア］国名を北マケドニアに改称。
",,,,,,
,2019,3,,,,,,,,"2019.iii.［カザフスタン］首都アスタナをヌルスルタンに改名
・ナザルバエフ前大統領の名前",,,,,,
,2019,3,,,,,,,,"2019.iii.［カザフスタン］【トカエフ大統領時代】
・ナザルバエフ前大統領の院政",,,,,,
,2019,3,,,,,,,,2019.viii.［アメリカ］ロシアの中距離核戦力全廃条約違反を理由に条約から離脱,,,,,,
,2019,4,2,,,,,,,"2019.iv.2.［アルジェリア］ブーテフリカ大統領辞任
←反政府デモ
/iv.11.軍による暫定政権発足
/反政府デモは収まらず
",,,,,,
アフリカ,2019,4,,,,,,,,【第二次リビア内戦】ロシア、エジプトなどが支援するリビア国民軍が参戦,,,,,,
アフリカ,2020,1,,,,,,,,【第二次リビア内戦】暫定政府を支援するトルコが派兵,,,,,,
アフリカ,2020,8,22,,,,,,,【第二次リビア内戦】暫定政府、リビア国民軍と共闘する代表議会が停戦宣言,・7月にエジプトが派兵を決定したことによる懸念？,,,,,
,2019,5,,,,,,,,"【イラン核合意】
2019.v.［アメリカ］イラン産原油の全面禁輸制裁開始、イランは核合意の制限破り。
→以降制限破りを繰り返す
",,,,,,
アジア,2019,6,,,,,,,,［中国（共）］香港で「逃亡犯条例」改正案を発端に大規模な抗議デモ,,,,,,
,2019,7,,,,,,,,"2019.vii.［イギリス］メイ首相辞任
・EU離脱に係る離脱調停案の不調
/【ジョンソン首相時代】
・ジョンソン首相就任
",,,,,,
,2019,9,1,,,,,,,"2019.i.［中国（共）］無人月面探査船を初めて月の裏側に着陸させる。
",,,,,,
,2019,11,17,,,,,,,"2019.xi.17.［フランス］【ジレジョーヌ運動】
政府の燃料税引き上げ方針をきっかけに全国で28万人が街頭に繰り出して始まったデモ。
・シンボルはジレジョーヌ（黄色いベスト、車への常備が義務付けられている）
・生活で車を使わざるを得ない地方を中心に根付いた。",,,,,,
ヨーロッパ,2019,,,,,,,,,"［ウクライナ］【ゼレンスキー大統領時代】
・ミンスク合意の再開（2019）
",,,,,,
ヨーロッパ,2019,,,,,,,,,［ロシア、ウクライナ］和平プロセスが再開,,,,,,
全世界,2019,,,,,,,,,INF全廃条約失効,,,,,,
